-1.179576e+01,-8.738911e+01,3.796792e+01,1.000000e+00
-2.331288e+01,-9.033088e+01,3.798272e+01,1.000000e+00
-2.371576e+01,-9.058904e+01,3.794064e+01,1.000000e+00
-2.371576e+01,-9.058904e+01,3.794064e+01,1.000000e+00
-2.380808e+01,-9.085040e+01,3.795032e+01,1.000000e+00
-2.562288e+01,-8.553792e+01,3.651432e+01,1.000000e+00
-2.552328e+01,-8.575696e+01,3.660104e+01,1.000000e+00
-5.959520e+01,-9.470872e+01,3.697472e+01,1.000000e+00
-4.823792e+01,-9.172479e+01,3.685016e+01,1.000000e+00
-5.999352e+01,-9.383256e+01,3.662784e+01,1.000000e+00
-6.029680e+01,-9.430976e+01,3.667240e+01,1.000000e+00
-6.080384e+01,-9.548320e+01,3.684840e+01,1.000000e+00
-6.157528e+01,-1.011983e+02,3.651744e+01,1.000000e+00
-4.941168e+01,-9.907016e+01,3.606560e+01,1.000000e+00
-1.292192e+01,-8.827832e+01,3.466768e+01,1.000000e+00
-1.190768e+01,-9.186840e+01,3.473968e+01,1.000000e+00
-1.414960e+01,-8.284896e+01,3.633648e+01,1.000000e+00
-2.552344e+01,-8.575880e+01,3.643224e+01,1.000000e+00
-5.969512e+01,-9.449536e+01,3.638136e+01,1.000000e+00
-5.999352e+01,-9.383256e+01,3.662784e+01,1.000000e+00
-6.090360e+01,-9.526680e+01,3.652512e+01,1.000000e+00
-1.382976e+01,-8.199024e+01,3.613416e+01,1.000000e+00
-1.410056e+01,-8.307671e+01,3.591624e+01,1.000000e+00
-1.411688e+01,-8.300080e+01,3.605632e+01,1.000000e+00
-1.401024e+01,-8.271455e+01,3.598888e+01,1.000000e+00
-1.215080e+01,-8.805527e+01,3.427696e+01,1.000000e+00
-1.144360e+01,-8.951568e+01,3.351832e+01,1.000000e+00
-1.166088e+01,-8.909528e+01,3.377320e+01,1.000000e+00
-1.023528e+01,-9.280120e+01,3.376144e+01,1.000000e+00
-1.176624e+01,-8.223535e+01,3.721288e+01,1.000000e+00
-1.118920e+01,-8.371784e+01,3.756376e+01,1.000000e+00
-1.121880e+01,-8.887160e+01,3.831880e+01,1.000000e+00
-1.416600e+01,-8.277296e+01,3.647656e+01,1.000000e+00
-1.405936e+01,-8.248672e+01,3.640912e+01,1.000000e+00
-6.157384e+01,-1.073176e+02,3.679272e+01,1.000000e+00
-6.202184e+01,-9.569336e+01,3.664840e+01,1.000000e+00
-6.157584e+01,-9.678672e+01,3.684488e+01,1.000000e+00
-6.164168e+01,-9.637392e+01,3.679424e+01,1.000000e+00
-6.257912e+01,-1.026983e+02,3.672336e+01,1.000000e+00
-6.232072e+01,-9.869136e+01,3.672824e+01,1.000000e+00
-6.157464e+01,-1.026631e+02,3.691352e+01,1.000000e+00
-6.157416e+01,-1.061034e+02,3.662504e+01,1.000000e+00
-6.164192e+01,-9.637704e+01,3.651680e+01,1.000000e+00
-6.168120e+01,-9.528777e+01,3.660448e+01,1.000000e+00
-6.232808e+01,-1.026906e+02,3.667536e+01,1.000000e+00
-6.182360e+01,-1.013425e+02,3.656528e+01,1.000000e+00
-1.292192e+01,-8.827832e+01,3.466768e+01,1.000000e+00
-2.499320e+01,-9.014496e+01,3.512344e+01,1.000000e+00
-1.292192e+01,-8.827832e+01,3.466768e+01,1.000000e+00
-2.459032e+01,-8.988784e+01,3.507552e+01,1.000000e+00
-1.321656e+01,-8.697792e+01,3.497976e+01,1.000000e+00
-2.380808e+01,-9.085040e+01,3.795032e+01,1.000000e+00
-2.380776e+01,-9.231952e+01,3.796744e+01,1.000000e+00
-6.157384e+01,-1.073176e+02,3.679272e+01,1.000000e+00
-6.157384e+01,-1.070133e+02,3.681784e+01,1.000000e+00
-6.157496e+01,-1.026674e+02,3.653160e+01,1.000000e+00
-6.157472e+01,-1.035257e+02,3.662200e+01,1.000000e+00
-8.860720e+00,-1.147074e+02,3.722992e+01,1.000000e+00
6.710240e+00,-1.115650e+02,3.642336e+01,1.000000e+00
8.626400e+00,-1.057616e+02,3.551032e+01,1.000000e+00
1.413712e+01,-8.153840e+01,3.653160e+01,1.000000e+00
1.433928e+01,-8.293568e+01,3.690440e+01,1.000000e+00
1.452880e+01,-8.358504e+01,3.519344e+01,1.000000e+00
1.389320e+01,-8.827256e+01,3.465728e+01,1.000000e+00
1.410504e+01,-8.671008e+01,3.483600e+01,1.000000e+00
1.147184e+01,-8.886639e+01,3.834832e+01,1.000000e+00
1.101224e+01,-9.229896e+01,3.834672e+01,1.000000e+00
9.846160e+00,-1.116767e+02,3.751944e+01,1.000000e+00
1.219584e+01,-8.886665e+01,3.830968e+01,1.000000e+00
1.273168e+01,-8.738392e+01,3.795832e+01,1.000000e+00
6.067184e+01,-9.446416e+01,3.684112e+01,1.000000e+00
4.921384e+01,-9.170409e+01,3.681216e+01,1.000000e+00
6.097000e+01,-9.380688e+01,3.658072e+01,1.000000e+00
6.255472e+01,-1.026410e+02,3.648328e+01,1.000000e+00
1.389320e+01,-8.827256e+01,3.465728e+01,1.000000e+00
2.605856e+01,-9.186472e+01,3.511376e+01,1.000000e+00
2.649632e+01,-8.574768e+01,3.641192e+01,1.000000e+00
4.919696e+01,-9.178568e+01,3.616560e+01,1.000000e+00
4.921344e+01,-9.170975e+01,3.630568e+01,1.000000e+00
6.097000e+01,-9.380688e+01,3.658072e+01,1.000000e+00
6.143160e+01,-9.413240e+01,3.658400e+01,1.000000e+00
1.481728e+01,-8.190816e+01,3.626304e+01,1.000000e+00
1.507168e+01,-8.307056e+01,3.590480e+01,1.000000e+00
1.498136e+01,-8.270848e+01,3.597752e+01,1.000000e+00
1.328376e+01,-8.782856e+01,3.452808e+01,1.000000e+00
1.306624e+01,-8.824912e+01,3.427328e+01,1.000000e+00
1.246888e+01,-8.931152e+01,3.350280e+01,1.000000e+00
1.263120e+01,-8.909016e+01,3.376376e+01,1.000000e+00
1.241368e+01,-8.951064e+01,3.350904e+01,1.000000e+00
1.215208e+01,-8.199487e+01,3.730312e+01,1.000000e+00
1.143904e+01,-8.371255e+01,3.759336e+01,1.000000e+00
1.216304e+01,-8.371288e+01,3.755472e+01,1.000000e+00
1.219584e+01,-8.886665e+01,3.830968e+01,1.000000e+00
1.273168e+01,-8.738392e+01,3.795832e+01,1.000000e+00
1.218488e+01,-8.714873e+01,3.805800e+01,1.000000e+00
6.329960e+01,-1.063792e+02,3.671896e+01,1.000000e+00
6.281624e+01,-9.510888e+01,3.659384e+01,1.000000e+00
6.275064e+01,-9.552177e+01,3.664448e+01,1.000000e+00
6.280216e+01,-9.690544e+01,3.675176e+01,1.000000e+00
6.355936e+01,-1.026707e+02,3.667416e+01,1.000000e+00
6.280368e+01,-1.060744e+02,3.681144e+01,1.000000e+00
6.255552e+01,-1.060770e+02,3.657672e+01,1.000000e+00
6.246112e+01,-9.650304e+01,3.643064e+01,1.000000e+00
6.275056e+01,-9.552280e+01,3.655200e+01,1.000000e+00
6.255536e+01,-1.052181e+02,3.655336e+01,1.000000e+00
6.280648e+01,-1.052254e+02,3.660104e+01,1.000000e+00
6.255472e+01,-1.026410e+02,3.648328e+01,1.000000e+00
6.255440e+01,-1.011719e+02,3.646904e+01,1.000000e+00
6.329920e+01,-9.866568e+01,3.658384e+01,1.000000e+00
6.218400e+01,-9.571872e+01,3.644288e+01,1.000000e+00
6.227640e+01,-9.598016e+01,3.643880e+01,1.000000e+00
5.011128e+01,-9.385720e+01,3.599648e+01,1.000000e+00
6.057200e+01,-9.469072e+01,3.625256e+01,1.000000e+00
1.507168e+01,-8.307056e+01,3.590480e+01,1.000000e+00
1.160816e+01,-9.229912e+01,3.833480e+01,1.000000e+00
2.478568e+01,-9.230920e+01,3.794856e+01,1.000000e+00
6.255472e+01,-1.011678e+02,3.684800e+01,1.000000e+00
4.996520e+01,-9.919432e+01,3.722632e+01,1.000000e+00
6.255472e+01,-1.026410e+02,3.648328e+01,1.000000e+00
9.844960e+00,-1.025966e+02,3.841032e+01,1.000000e+00
6.255584e+01,-1.069864e+02,3.676952e+01,1.000000e+00
6.255576e+01,-1.060741e+02,3.684512e+01,1.000000e+00
9.842400e+00,-1.026344e+02,3.494864e+01,1.000000e+00
9.843040e+00,-1.026250e+02,3.581400e+01,1.000000e+00
-1.839160e+01,-1.095552e+01,9.974240e+00,1.000000e+00
-1.894384e+01,-5.671520e+00,1.169696e+01,1.000000e+00
-1.890104e+01,-5.676480e+00,1.125224e+01,1.000000e+00
-1.880576e+01,-6.992560e+00,1.126624e+01,1.000000e+00
-1.852056e+01,2.425232e+01,1.137776e+01,1.000000e+00
-1.804296e+01,2.611776e+01,1.101912e+01,1.000000e+00
-1.694376e+01,3.278280e+01,1.541592e+01,1.000000e+00
-1.861528e+01,-1.086664e+01,1.794168e+01,1.000000e+00
-1.832616e+01,-1.086136e+01,1.840784e+01,1.000000e+00
-1.613224e+01,-2.109712e+01,1.673960e+01,1.000000e+00
-1.448160e+01,-2.144928e+01,1.281240e+01,1.000000e+00
-1.787192e+01,2.015112e+01,8.060080e+00,1.000000e+00
-1.837088e+01,2.423248e+01,9.599120e+00,1.000000e+00
-1.820456e+01,2.287200e+01,9.086081e+00,1.000000e+00
-1.893920e+01,-5.602480e+00,1.788576e+01,1.000000e+00
-1.865272e+01,-5.597281e+00,1.835256e+01,1.000000e+00
-1.865400e+01,5.291200e-01,1.828728e+01,1.000000e+00
-1.423632e+01,-1.979568e+01,1.006688e+01,1.000000e+00
-1.520816e+01,-1.569544e+01,7.759200e+00,1.000000e+00
-1.444432e+01,-1.706752e+01,8.046080e+00,1.000000e+00
-1.475056e+01,-1.706432e+01,8.339680e+00,1.000000e+00
-1.877288e+01,-3.731760e+00,9.897360e+00,1.000000e+00
-1.796856e+01,-5.708880e+00,8.335760e+00,1.000000e+00
-1.796864e+01,-5.218960e+00,8.330480e+00,1.000000e+00
-1.823424e+01,2.432304e+01,1.772456e+01,1.000000e+00
-1.658008e+01,3.179800e+01,1.744184e+01,1.000000e+00
-1.676344e+01,3.179344e+01,1.703568e+01,1.000000e+00
-1.536864e+01,3.580840e+01,1.567632e+01,1.000000e+00
-1.548496e+01,3.580424e+01,1.531032e+01,1.000000e+00
-1.585488e+01,3.480120e+01,1.571152e+01,1.000000e+00
-1.519432e+01,3.168992e+01,7.730560e+00,1.000000e+00
-1.294296e+01,2.605800e+01,5.562160e+00,1.000000e+00
-9.351840e+00,3.167920e+01,6.651200e+00,1.000000e+00
-1.054888e+01,2.980544e+01,6.288160e+00,1.000000e+00
-1.245968e+01,-7.055120e+00,5.538240e+00,1.000000e+00
-1.290160e+01,-7.055200e+00,5.538400e+00,1.000000e+00
-1.419736e+01,-9.684960e+00,5.799200e+00,1.000000e+00
-1.586680e+01,-1.555928e+01,1.997560e+01,1.000000e+00
-1.368400e+01,-2.144912e+01,1.281208e+01,1.000000e+00
-1.345256e+01,-2.145664e+01,1.213008e+01,1.000000e+00
-1.275808e+01,-2.147928e+01,1.008424e+01,1.000000e+00
-1.253200e+01,-2.147928e+01,1.008416e+01,1.000000e+00
-1.779824e+01,1.892400e+01,1.949176e+01,1.000000e+00
-1.779696e+01,1.279760e+01,1.955704e+01,1.000000e+00
-1.604624e+01,-5.733120e+00,6.125040e+00,1.000000e+00
-1.564088e+01,-5.735040e+00,5.946000e+00,1.000000e+00
-1.474096e+01,-1.099672e+01,6.208560e+00,1.000000e+00
-1.460280e+01,-9.683040e+00,5.978240e+00,1.000000e+00
-1.626664e+01,2.027896e+01,1.947936e+01,1.000000e+00
-1.701456e+01,2.298536e+01,1.922192e+01,1.000000e+00
-1.658008e+01,3.179800e+01,1.744184e+01,1.000000e+00
-1.242248e+01,3.469184e+01,8.241040e+00,1.000000e+00
-1.295904e+01,3.469472e+01,8.515121e+00,1.000000e+00
-1.519432e+01,3.168992e+01,7.730560e+00,1.000000e+00
-1.499272e+01,3.270392e+01,8.317679e+00,1.000000e+00
-1.755120e+01,-1.695704e+01,1.800616e+01,1.000000e+00
-1.753872e+01,-1.695184e+01,1.847256e+01,1.000000e+00
-1.661784e+01,-1.968656e+01,1.990056e+01,1.000000e+00
-1.683088e+01,-1.969184e+01,1.943432e+01,1.000000e+00
-1.770056e+01,-5.714720e+00,7.808240e+00,1.000000e+00
-1.742520e+01,-7.032960e+00,7.617760e+00,1.000000e+00
-1.851616e+01,2.431792e+01,1.726832e+01,1.000000e+00
-1.862320e+01,2.296416e+01,1.735736e+01,1.000000e+00
-1.797776e+01,2.027248e+01,1.893592e+01,1.000000e+00
-1.494928e+01,-2.114064e+01,1.280928e+01,1.000000e+00
-1.534360e+01,-2.112616e+01,1.411936e+01,1.000000e+00
-1.568512e+01,-1.975096e+01,1.410488e+01,1.000000e+00
-1.789272e+01,-1.558184e+01,1.799168e+01,1.000000e+00
-1.715688e+01,-1.697160e+01,1.669608e+01,1.000000e+00
-1.893920e+01,-5.602480e+00,1.788576e+01,1.000000e+00
-1.894048e+01,5.238400e-01,1.782040e+01,1.000000e+00
-1.894048e+01,-5.129840e+00,1.633336e+01,1.000000e+00
-1.893920e+01,-5.602480e+00,1.788576e+01,1.000000e+00
-1.894784e+01,1.885112e+01,1.298288e+01,1.000000e+00
-1.884072e+01,2.020480e+01,1.289384e+01,1.000000e+00
-1.851616e+01,2.431792e+01,1.726832e+01,1.000000e+00
-1.555248e+01,3.577008e+01,1.225048e+01,1.000000e+00
-1.526136e+01,3.576408e+01,1.170760e+01,1.000000e+00
-1.634568e+01,3.272824e+01,1.051992e+01,1.000000e+00
-1.337768e+01,-2.117072e+01,1.008120e+01,1.000000e+00
-1.365368e+01,-2.124040e+01,1.076400e+01,1.000000e+00
-1.459848e+01,-2.137216e+01,1.281160e+01,1.000000e+00
-1.420560e+01,-2.137968e+01,1.212960e+01,1.000000e+00
-1.553752e+01,-2.139112e+01,1.805264e+01,1.000000e+00
-1.514280e+01,-2.140560e+01,1.674248e+01,1.000000e+00
-1.428224e+01,-2.144928e+01,1.281232e+01,1.000000e+00
-1.598168e+01,-2.106064e+01,2.000448e+01,1.000000e+00
-1.617760e+01,-2.129488e+01,1.976456e+01,1.000000e+00
-1.648928e+01,-2.106696e+01,1.944880e+01,1.000000e+00
-1.616456e+01,-2.130880e+01,1.851848e+01,1.000000e+00
-1.291296e+01,-2.140216e+01,1.008344e+01,1.000000e+00
-1.260680e+01,-2.140536e+01,9.789840e+00,1.000000e+00
-1.207976e+01,-2.147920e+01,1.008400e+01,1.000000e+00
-1.188400e+01,-2.148192e+01,9.835120e+00,1.000000e+00
-1.181560e+01,-2.149184e+01,8.946880e+00,1.000000e+00
-1.194456e+01,-2.148744e+01,9.337440e+00,1.000000e+00
-1.837088e+01,2.423248e+01,9.599120e+00,1.000000e+00
-1.851544e+01,2.288280e+01,1.005824e+01,1.000000e+00
-1.598848e+01,2.982552e+01,8.197680e+00,1.000000e+00
-7.744160e+00,2.283104e+01,5.211760e+00,1.000000e+00
-1.414000e+01,2.418424e+01,5.199200e+00,1.000000e+00
-1.461784e+01,2.283128e+01,5.365360e+00,1.000000e+00
-1.584496e+01,2.434184e+01,1.935696e+01,1.000000e+00
-1.578056e+01,2.620640e+01,1.892352e+01,1.000000e+00
-1.602872e+01,2.620584e+01,1.887816e+01,1.000000e+00
-1.678224e+01,2.993312e+01,1.785464e+01,1.000000e+00
-1.671840e+01,2.419992e+01,6.647600e+00,1.000000e+00
-1.731368e+01,3.177976e+01,1.581712e+01,1.000000e+00
-1.727512e+01,3.176888e+01,1.484416e+01,1.000000e+00
-1.852056e+01,2.425232e+01,1.137776e+01,1.000000e+00
-1.821888e+01,2.613416e+01,1.248760e+01,1.000000e+00
-1.540368e+01,3.601704e+01,1.282624e+01,1.000000e+00
-1.495728e+01,3.675792e+01,1.455344e+01,1.000000e+00
-1.482536e+01,3.685368e+01,1.417808e+01,1.000000e+00
-1.510608e+01,3.651096e+01,1.397768e+01,1.000000e+00
-1.623856e+01,-2.137760e+01,1.926920e+01,1.000000e+00
-1.559688e+01,-2.138656e+01,1.845808e+01,1.000000e+00
-1.142000e+01,-2.119040e+01,8.281120e+00,1.000000e+00
-1.139952e+01,-2.126696e+01,8.341200e+00,1.000000e+00
-1.197488e+01,-2.149024e+01,9.088640e+00,1.000000e+00
-1.142000e+01,-2.119040e+01,8.281120e+00,1.000000e+00
-1.133192e+01,-2.119040e+01,8.281040e+00,1.000000e+00
-1.377056e+01,-2.116320e+01,1.076320e+01,1.000000e+00
-1.438600e+01,-1.978968e+01,1.060432e+01,1.000000e+00
-1.741096e+01,-1.564664e+01,1.217368e+01,1.000000e+00
-1.726128e+01,-1.565264e+01,1.163624e+01,1.000000e+00
-1.640264e+01,-1.702768e+01,1.165056e+01,1.000000e+00
-1.142000e+01,-2.119040e+01,8.281120e+00,1.000000e+00
-1.328328e+01,-1.570488e+01,6.876880e+00,1.000000e+00
-1.281744e+01,-1.707624e+01,7.227921e+00,1.000000e+00
-1.300072e+01,-1.707456e+01,7.384320e+00,1.000000e+00
-1.215288e+01,-2.118360e+01,8.906800e+00,1.000000e+00
-1.291672e+01,-1.981160e+01,8.619920e+00,1.000000e+00
-1.799672e+01,-1.213432e+01,9.986640e+00,1.000000e+00
-1.814640e+01,-1.212832e+01,1.052408e+01,1.000000e+00
-1.765616e+01,-1.447392e+01,1.162384e+01,1.000000e+00
-1.789272e+01,-1.558184e+01,1.799168e+01,1.000000e+00
-1.778424e+01,-1.439776e+01,1.844536e+01,1.000000e+00
-1.745888e+01,-1.084552e+01,1.980632e+01,1.000000e+00
-1.774800e+01,-1.085080e+01,1.934016e+01,1.000000e+00
-1.756736e+01,-1.202960e+01,1.935264e+01,1.000000e+00
-1.391200e+01,-1.217600e+01,6.166160e+00,1.000000e+00
-1.439328e+01,-1.217360e+01,6.386720e+00,1.000000e+00
-1.555592e+01,-1.451856e+01,7.580960e+00,1.000000e+00
-1.493648e+01,-1.452152e+01,7.301680e+00,1.000000e+00
-1.839160e+01,-1.095552e+01,9.974240e+00,1.000000e+00
-1.821880e+01,-9.645360e+00,9.432720e+00,1.000000e+00
-1.770056e+01,-5.714720e+00,7.808240e+00,1.000000e+00
-1.742520e+01,-7.032960e+00,7.617760e+00,1.000000e+00
-1.787336e+01,-7.024960e+00,8.349760e+00,1.000000e+00
-1.588752e+01,-5.579680e+00,1.986920e+01,1.000000e+00
-1.636392e+01,-5.580160e+00,1.984016e+01,1.000000e+00
-1.628040e+01,-6.896160e+00,1.985344e+01,1.000000e+00
-1.706112e+01,-1.084512e+01,1.983608e+01,1.000000e+00
-1.893920e+01,-5.602480e+00,1.788576e+01,1.000000e+00
-1.894032e+01,-5.619760e+00,1.633856e+01,1.000000e+00
-1.885848e+01,-6.935840e+00,1.635256e+01,1.000000e+00
-1.861648e+01,-1.093568e+01,1.175296e+01,1.000000e+00
-1.861616e+01,-1.091848e+01,1.330016e+01,1.000000e+00
-1.869712e+01,-9.602400e+00,1.328616e+01,1.000000e+00
-1.877248e+01,-5.691360e+00,9.918240e+00,1.000000e+00
-1.881536e+01,-5.686400e+00,1.036288e+01,1.000000e+00
-1.881544e+01,-5.196480e+00,1.035768e+01,1.000000e+00
-1.894424e+01,-3.711920e+00,1.167608e+01,1.000000e+00
-1.890128e+01,-4.206800e+00,1.123664e+01,1.000000e+00
-1.442464e+01,-5.740800e+00,5.408880e+00,1.000000e+00
-1.442472e+01,-5.250880e+00,5.403680e+00,1.000000e+00
-1.249536e+01,-3.780720e+00,5.387280e+00,1.000000e+00
-1.442464e+01,-5.740800e+00,5.408880e+00,1.000000e+00
-1.483008e+01,-5.738880e+00,5.587920e+00,1.000000e+00
-1.604664e+01,-3.773520e+00,6.104080e+00,1.000000e+00
-1.564120e+01,-3.775440e+00,5.925040e+00,1.000000e+00
-1.564112e+01,-4.265360e+00,5.930240e+00,1.000000e+00
-1.645984e+01,-5.728560e+00,6.545840e+00,1.000000e+00
-1.645992e+01,-5.238640e+00,6.540640e+00,1.000000e+00
-1.770096e+01,-3.755120e+00,7.787360e+00,1.000000e+00
-9.351840e+00,3.167920e+01,6.651200e+00,1.000000e+00
-1.241944e+01,3.595160e+01,9.111040e+00,1.000000e+00
-1.681216e+01,-1.567048e+01,1.002392e+01,1.000000e+00
-1.625136e+01,-1.216472e+01,7.224560e+00,1.000000e+00
-1.665240e+01,-1.215848e+01,7.790720e+00,1.000000e+00
-1.616096e+01,-1.202320e+01,1.990816e+01,1.000000e+00
-1.674712e+01,-1.556048e+01,1.988640e+01,1.000000e+00
-1.674736e+01,-1.438160e+01,1.987384e+01,1.000000e+00
-1.861528e+01,-1.086664e+01,1.794168e+01,1.000000e+00
-1.861560e+01,-1.088392e+01,1.639448e+01,1.000000e+00
-1.831416e+01,-1.206168e+01,1.649968e+01,1.000000e+00
-1.741096e+01,-1.564664e+01,1.217368e+01,1.000000e+00
-1.771200e+01,-1.445168e+01,1.361568e+01,1.000000e+00
-1.328328e+01,-1.570488e+01,6.876880e+00,1.000000e+00
-1.235368e+01,-1.099928e+01,5.928640e+00,1.000000e+00
-1.888032e+01,1.883384e+01,1.143568e+01,1.000000e+00
-1.887912e+01,1.319736e+01,1.149576e+01,1.000000e+00
-1.873824e+01,-3.711920e+00,1.167592e+01,1.000000e+00
-1.873944e+01,1.924480e+00,1.161584e+01,1.000000e+00
-1.870016e+01,1.882888e+01,1.099096e+01,1.000000e+00
-1.394728e+01,1.876480e+01,5.147440e+00,1.000000e+00
-1.770560e+01,1.879072e+01,7.547040e+00,1.000000e+00
-1.688664e+01,1.878424e+01,6.947200e+00,1.000000e+00
-1.712896e+01,1.884360e+01,1.227088e+01,1.000000e+00
-1.887560e+01,-3.711920e+00,1.167600e+01,1.000000e+00
-1.249288e+01,1.887264e+01,1.477680e+01,1.000000e+00
-1.866712e+01,-3.674640e+00,1.501952e+01,1.000000e+00
-1.712352e+01,1.962160e+00,1.495880e+01,1.000000e+00
-1.248816e+01,-3.673280e+00,1.501712e+01,1.000000e+00
-1.867080e+01,1.924480e+00,1.161584e+01,1.000000e+00
-1.712896e+01,1.884360e+01,1.227088e+01,1.000000e+00
-1.867368e+01,1.884320e+01,1.227152e+01,1.000000e+00
-1.867432e+01,1.883392e+01,1.143560e+01,1.000000e+00
-1.874296e+01,1.883384e+01,1.143560e+01,1.000000e+00
-1.870016e+01,1.882888e+01,1.099096e+01,1.000000e+00
-1.248816e+01,-3.673280e+00,1.501712e+01,1.000000e+00
-1.248816e+01,-3.673280e+00,1.501712e+01,1.000000e+00
-1.297240e+01,-3.700240e+00,1.260984e+01,1.000000e+00
-1.604664e+01,-3.773520e+00,6.104080e+00,1.000000e+00
-1.646024e+01,-3.768960e+00,6.524880e+00,1.000000e+00
-1.405936e+01,-3.687920e+00,1.373720e+01,1.000000e+00
-1.248816e+01,-3.673280e+00,1.501712e+01,1.000000e+00
-1.249536e+01,-3.780720e+00,5.387280e+00,1.000000e+00
-1.249656e+01,1.855760e+00,5.327200e+00,1.000000e+00
-1.076824e+01,1.856080e+00,5.326480e+00,1.000000e+00
-1.076696e+01,-4.270240e+00,5.391840e+00,1.000000e+00
-7.379360e+00,-1.099824e+01,5.926720e+00,1.000000e+00
-8.622960e+00,-1.099856e+01,5.927200e+00,1.000000e+00
-8.658239e+00,-9.683760e+00,5.797040e+00,1.000000e+00
-1.373000e+01,2.282944e+01,5.186080e+00,1.000000e+00
-1.249352e+01,1.320928e+01,1.242944e+01,1.000000e+00
-1.249536e+01,-3.780720e+00,5.387280e+00,1.000000e+00
-1.249472e+01,1.882640e+00,7.734640e+00,1.000000e+00
1.943296e+01,-9.626400e+00,1.039008e+01,1.000000e+00
1.984752e+01,-5.663280e+00,1.168184e+01,1.000000e+00
1.777664e+01,3.172720e+01,1.042528e+01,1.000000e+00
1.810512e+01,2.985632e+01,1.028808e+01,1.000000e+00
1.820848e+01,3.178736e+01,1.580328e+01,1.000000e+00
1.818080e+01,3.177648e+01,1.483032e+01,1.000000e+00
1.695120e+01,3.578648e+01,1.308584e+01,1.000000e+00
1.727424e+01,3.478352e+01,1.348672e+01,1.000000e+00
1.870888e+01,-5.573600e+00,1.973880e+01,1.000000e+00
1.862584e+01,-6.889680e+00,1.975216e+01,1.000000e+00
1.891424e+01,-6.894880e+00,1.928584e+01,1.000000e+00
1.961088e+01,-9.542480e+00,1.791280e+01,1.000000e+00
1.932504e+01,-9.537280e+00,1.837984e+01,1.000000e+00
1.732952e+01,-2.115248e+01,1.803744e+01,1.000000e+00
1.539328e+01,-2.144288e+01,1.280080e+01,1.000000e+00
1.590648e+01,-2.135096e+01,1.410976e+01,1.000000e+00
1.859328e+01,1.879848e+01,7.532880e+00,1.000000e+00
1.834560e+01,2.015064e+01,7.308240e+00,1.000000e+00
1.875984e+01,2.015896e+01,8.045760e+00,1.000000e+00
1.985216e+01,-5.594240e+00,1.787064e+01,1.000000e+00
1.985088e+01,5.320800e-01,1.780528e+01,1.000000e+00
1.397856e+01,-2.116824e+01,9.777040e+00,1.000000e+00
1.610992e+01,-1.568872e+01,7.746960e+00,1.000000e+00
1.651176e+01,-1.568232e+01,8.312799e+00,1.000000e+00
1.859792e+01,-3.747360e+00,7.773280e+00,1.000000e+00
1.886680e+01,-4.231360e+00,8.305760e+00,1.000000e+00
1.967344e+01,-5.683200e+00,9.903280e+00,1.000000e+00
1.919760e+01,-5.691520e+00,9.165760e+00,1.000000e+00
1.940456e+01,-5.199280e+00,9.370800e+00,1.000000e+00
1.796208e+01,2.993552e+01,1.738488e+01,1.000000e+00
1.941616e+01,2.432608e+01,1.725352e+01,1.000000e+00
1.911424e+01,2.619136e+01,1.689096e+01,1.000000e+00
1.893144e+01,2.619584e+01,1.729728e+01,1.000000e+00
1.626176e+01,3.581512e+01,1.566400e+01,1.000000e+00
1.674848e+01,3.480816e+01,1.569880e+01,1.000000e+00
1.820848e+01,3.178736e+01,1.580328e+01,1.000000e+00
1.788544e+01,3.279024e+01,1.540240e+01,1.000000e+00
1.772176e+01,3.279424e+01,1.576848e+01,1.000000e+00
1.766960e+01,3.172168e+01,9.929840e+00,1.000000e+00
1.705272e+01,3.272760e+01,9.811040e+00,1.000000e+00
1.581888e+01,3.473960e+01,9.573520e+00,1.000000e+00
1.640840e+01,3.575824e+01,1.056992e+01,1.000000e+00
1.610680e+01,3.575504e+01,1.029112e+01,1.000000e+00
1.617896e+01,3.624312e+01,1.066016e+01,1.000000e+00
1.338920e+01,-5.734800e+00,5.398080e+00,1.000000e+00
1.387160e+01,-5.734720e+00,5.397920e+00,1.000000e+00
1.379664e+01,-7.049440e+00,5.528080e+00,1.000000e+00
1.501880e+01,-1.099344e+01,5.918000e+00,1.000000e+00
1.461144e+01,-9.678801e+00,5.788000e+00,1.000000e+00
1.739904e+01,-2.105448e+01,1.990200e+01,1.000000e+00
1.724600e+01,-1.967896e+01,1.991720e+01,1.000000e+00
1.678688e+01,-1.555224e+01,1.996288e+01,1.000000e+00
1.693992e+01,-1.692784e+01,1.994768e+01,1.000000e+00
1.413704e+01,-2.145080e+01,1.211944e+01,1.000000e+00
1.436320e+01,-2.145072e+01,1.211928e+01,1.000000e+00
1.366560e+01,-2.147368e+01,1.007392e+01,1.000000e+00
1.409752e+01,-2.146600e+01,1.075560e+01,1.000000e+00
1.389808e+01,-2.146608e+01,1.075568e+01,1.000000e+00
1.623392e+01,3.169672e+01,7.718320e+00,1.000000e+00
1.593088e+01,2.982016e+01,7.085680e+00,1.000000e+00
1.502192e+01,2.419048e+01,5.187840e+00,1.000000e+00
1.532496e+01,2.606704e+01,5.820480e+00,1.000000e+00
1.680344e+01,-5.572720e+00,1.985648e+01,1.000000e+00
1.822744e+01,1.893200e+01,1.950696e+01,1.000000e+00
1.822872e+01,1.280568e+01,1.957224e+01,1.000000e+00
